Model,MDO3052
2.86E-02,-0.00546875
2.86E-02,-0.0054375
2.86E-02,-0.00551562
2.86E-02,-0.00542187
2.86E-02,-0.00525
2.86E-02,-0.0055625
2.87E-02,-0.00553125
2.87E-02,-0.00538281
2.87E-02,-0.00554687
2.87E-02,-0.005375
2.87E-02,-0.00528125
2.87E-02,-0.00552344
2.87E-02,-0.0054375
2.87E-02,-0.00548437
2.87E-02,-0.00540625
2.87E-02,-0.00547656
2.88E-02,-0.00532812
2.88E-02,-0.00535156
2.88E-02,-0.00552344
2.88E-02,-0.00539844
2.88E-02,-0.00545312
2.88E-02,-0.00567969
2.88E-02,-0.00552344
2.88E-02,-0.0055
2.88E-02,-0.00551562
2.88E-02,-0.00550781
2.89E-02,-0.00565625
2.89E-02,-0.00548437
2.89E-02,-0.0054375
2.89E-02,-0.00539844
2.89E-02,-0.00547656
2.89E-02,-0.00542187
2.89E-02,-0.00525781
2.89E-02,-0.00533594
2.89E-02,-0.0053125
2.89E-02,-0.00529687
2.90E-02,-0.00536719
2.90E-02,-0.00544531
2.90E-02,-0.00525
2.90E-02,-0.00542969
2.90E-02,-0.00549219
2.90E-02,-0.00535156
2.90E-02,-0.00540625
2.90E-02,-0.0054375
2.90E-02,-0.00534375
2.90E-02,-0.00557031
2.91E-02,-0.00546875
2.91E-02,-0.00541406
2.91E-02,-0.00540625
2.91E-02,-0.00547656
2.91E-02,-0.00535156
2.91E-02,-0.00550781
2.91E-02,-0.0055625
2.91E-02,-0.00553125
2.91E-02,-0.00546875
2.91E-02,-0.00557812
2.92E-02,-0.00547656
2.92E-02,-0.00561719
2.92E-02,-0.00565625
2.92E-02,-0.00575
2.92E-02,-0.00569531
2.92E-02,-0.00539844
2.92E-02,-0.00529687
2.92E-02,-0.00546094
2.92E-02,-0.00558594
2.92E-02,-0.00534375
2.93E-02,-0.00559375
2.93E-02,-0.00532031
2.93E-02,-0.00544531
2.93E-02,-0.00559375
2.93E-02,-0.0054375
2.93E-02,-0.00552344
2.93E-02,-0.00533594
2.93E-02,-0.00546094
2.93E-02,-0.00542969
2.93E-02,-0.00551562
2.94E-02,-0.0055
2.94E-02,-0.00541406
2.94E-02,-0.0054375
2.94E-02,-0.00535937
2.94E-02,-0.00538281
2.94E-02,-0.00535156
2.94E-02,-0.00538281
2.94E-02,-0.00550781
2.94E-02,-0.00533594
2.94E-02,-0.00530469
2.95E-02,-0.00542969
2.95E-02,-0.00539844
2.95E-02,-0.00542969
2.95E-02,-0.00520312
2.95E-02,-0.00553906
2.95E-02,-0.00542187
2.95E-02,-0.00539062
2.95E-02,-0.005375
2.95E-02,-0.00526562
2.95E-02,-0.00565625
2.96E-02,-0.00540625
2.96E-02,-0.00546094
2.96E-02,-0.00516406
2.96E-02,-0.00550781
2.96E-02,-0.00522656
2.96E-02,-0.00547656
2.96E-02,-0.00532812
2.96E-02,-0.00538281
2.96E-02,-0.00525781
2.96E-02,-0.00564062
2.97E-02,-0.005375
2.97E-02,-0.00525
2.97E-02,-0.00545312
2.97E-02,-0.00549219
2.97E-02,-0.00535937
2.97E-02,-0.00571875
2.97E-02,-0.00553125
2.97E-02,-0.00548437
2.97E-02,-0.00557812
2.97E-02,-0.00544531
2.98E-02,-0.00542969
2.98E-02,-0.00549219
2.98E-02,-0.00535156
2.98E-02,-0.00561719
2.98E-02,-0.00538281
2.98E-02,-0.00525
2.98E-02,-0.005375
2.98E-02,-0.00553906
2.98E-02,-0.00553125
2.98E-02,-0.00557031
2.99E-02,-0.00549219
2.99E-02,-0.00528125
2.99E-02,-0.0053125
2.99E-02,-0.00548437
2.99E-02,-0.00536719
2.99E-02,-0.00557812
2.99E-02,-0.0054375
2.99E-02,-0.00528906
2.99E-02,-0.0054375
2.99E-02,-0.00549219
3.00E-02,-0.00532031
3.00E-02,-0.00533594
3.00E-02,-0.00540625
3.00E-02,-0.00540625
3.00E-02,-0.00542187
3.00E-02,-0.005375
3.00E-02,-0.00548437
3.00E-02,-0.00539062
3.00E-02,-0.00548437
3.00E-02,-0.00551562
3.01E-02,-0.0054375
3.01E-02,-0.0055625
3.01E-02,-0.00538281
3.01E-02,-0.00545312
3.01E-02,-0.00558594
3.01E-02,-0.00552344
3.01E-02,-0.00542187
3.01E-02,-0.00532031
3.01E-02,-0.00539062
3.01E-02,-0.00541406
3.02E-02,-0.00524219
3.02E-02,-0.00551562
3.02E-02,-0.00550781
3.02E-02,-0.00539844
3.02E-02,-0.0054375
3.02E-02,-0.00541406
3.02E-02,-0.00542187
3.02E-02,-0.00554687
3.02E-02,-0.00567187
3.02E-02,-0.00540625
3.03E-02,-0.00540625
3.03E-02,-0.00544531
3.03E-02,-0.00536719
3.03E-02,-0.0055625
3.03E-02,-0.00540625
3.03E-02,-0.00535937
3.03E-02,-0.00546094
3.03E-02,-0.00516406
3.03E-02,-0.00539062
3.03E-02,-0.00542969
3.04E-02,-0.00560156
3.04E-02,-0.00542969
3.04E-02,-0.00551562
3.04E-02,-0.00540625
3.04E-02,-0.00534375
3.04E-02,-0.00546875
3.04E-02,-0.00553125
3.04E-02,-0.00529687
3.04E-02,-0.00542969
3.04E-02,-0.00546875
3.05E-02,-0.0054375
3.05E-02,-0.00539062
3.05E-02,-0.00533594
3.05E-02,-0.00545312
3.05E-02,-0.00555469
3.05E-02,-0.005625
3.05E-02,-0.00522656
3.05E-02,-0.00565625
3.05E-02,-0.00538281
3.05E-02,-0.00544531
3.06E-02,-0.00535156
3.06E-02,-0.00557031
3.06E-02,-0.00535937
3.06E-02,-0.00558594
3.06E-02,-0.00542187
3.06E-02,-0.00540625
3.06E-02,-0.0054375
3.06E-02,-0.00547656
3.06E-02,-0.00544531
3.06E-02,-0.00536719
3.07E-02,-0.00534375
3.07E-02,-0.00544531
3.07E-02,-0.00549219
3.07E-02,-0.00535937
3.07E-02,-0.00544531
3.07E-02,-0.00547656
3.07E-02,-0.00560937
3.07E-02,-0.00560937
3.07E-02,-0.00546875
3.07E-02,-0.00557031
3.08E-02,-0.00546875
3.08E-02,-0.00539844
3.08E-02,-0.00547656
3.08E-02,-0.00535156
3.08E-02,-0.00559375
3.08E-02,-0.00549219
3.08E-02,-0.00523437
3.08E-02,-0.00560156
3.08E-02,-0.00528906
3.08E-02,-0.00553906
3.09E-02,-0.00511719
3.09E-02,-0.00561719
3.09E-02,-0.00536719
3.09E-02,-0.0054375
3.09E-02,-0.00542187
3.09E-02,-0.00550781
3.09E-02,-0.00535937
3.09E-02,-0.00553125
3.09E-02,-0.00532812
3.09E-02,-0.00514062
3.10E-02,-0.00559375
3.10E-02,-0.00519531
3.10E-02,-0.005375
3.10E-02,-0.00544531
3.10E-02,-0.00521875
3.10E-02,-0.00558594
3.10E-02,-0.00541406
3.10E-02,-0.00532812
3.10E-02,-0.00554687
3.10E-02,-0.00561719
3.11E-02,-0.00538281
3.11E-02,-0.00542187
3.11E-02,-0.0055
3.11E-02,-0.00563281
3.11E-02,-0.00550781
3.11E-02,-0.00517969
3.11E-02,-0.00558594
3.11E-02,-0.00532812
3.11E-02,-0.00549219
3.11E-02,-0.005625
3.12E-02,-0.00542187
3.12E-02,-0.00541406
3.12E-02,-0.0053125
3.12E-02,-0.0054375
3.12E-02,-0.00523437
3.12E-02,-0.00553125
3.12E-02,-0.00540625
3.12E-02,-0.00529687
3.12E-02,-0.00532812
3.12E-02,-0.00553906
3.13E-02,-0.00539062
3.13E-02,-0.00567969
3.13E-02,-0.00539844
3.13E-02,-0.00535156
3.13E-02,-0.0055
3.13E-02,-0.00550781
3.13E-02,-0.00545312
3.13E-02,-0.00523437
3.13E-02,-0.00526562
3.13E-02,-0.00540625
3.14E-02,-0.00549219
3.14E-02,-0.005375
3.14E-02,-0.00533594
3.14E-02,-0.00542187
3.14E-02,-0.00546094
3.14E-02,-0.00546094
3.14E-02,-0.00532031
3.14E-02,-0.00544531
3.14E-02,-0.00525
3.14E-02,-0.00554687
3.15E-02,-0.00532812
3.15E-02,-0.00534375
3.15E-02,-0.00585938
3.15E-02,-0.0055625
3.15E-02,-0.0055625
3.15E-02,-0.00559375
3.15E-02,-0.00545312
3.15E-02,-0.00532812
3.15E-02,-0.00513281
3.15E-02,-0.0055
3.16E-02,-0.00535156
3.16E-02,-0.0055625
3.16E-02,-0.00535156
3.16E-02,-0.00534375
3.16E-02,-0.00545312
3.16E-02,-0.00547656
3.16E-02,-0.00517187
3.16E-02,-0.00549219
3.16E-02,-0.00539062
3.16E-02,-0.00527344
3.17E-02,-0.00538281
3.17E-02,-0.00565625
3.17E-02,-0.0054375
3.17E-02,-0.00544531
3.17E-02,-0.00538281
3.17E-02,-0.00559375
3.17E-02,-0.00528906
3.17E-02,-0.00533594
3.17E-02,-0.00570312
3.17E-02,-0.00548437
3.18E-02,-0.00533594
3.18E-02,-0.00553906
3.18E-02,-0.00545312
3.18E-02,-0.00545312
3.18E-02,-0.00570312
3.18E-02,-0.00541406
3.18E-02,-0.00539844
3.18E-02,-0.00548437
3.18E-02,-0.00534375
3.18E-02,-0.00539062
3.19E-02,-0.00528906
3.19E-02,-0.00548437
3.19E-02,-0.00540625
3.19E-02,-0.005375
3.19E-02,-0.00539844
3.19E-02,-0.00530469
3.19E-02,-0.00525781
3.19E-02,-0.00540625
3.19E-02,-0.00570312
3.19E-02,-0.00547656
3.20E-02,-0.0053125
3.20E-02,-0.00548437
3.20E-02,-0.00524219
3.20E-02,-0.00547656
3.20E-02,-0.00536719
3.20E-02,-0.00530469
3.20E-02,-0.00533594
3.20E-02,-0.00528906
3.20E-02,-0.00548437
3.20E-02,-0.0055625
3.21E-02,-0.00535937
3.21E-02,-0.00542969
3.21E-02,-0.00560937
3.21E-02,-0.00557031
3.21E-02,-0.00529687
3.21E-02,-0.00545312
3.21E-02,-0.00554687
3.21E-02,-0.00557812
3.21E-02,-0.00530469
3.21E-02,-0.00539062
3.22E-02,-0.00520312
3.22E-02,-0.00555469
3.22E-02,-0.00539844
3.22E-02,-0.00552344
3.22E-02,-0.00567187
3.22E-02,-0.00545312
3.22E-02,-0.00549219
3.22E-02,-0.00539844
3.22E-02,-0.00539844
3.22E-02,-0.00546094
3.23E-02,-0.00551562
3.23E-02,-0.00545312
3.23E-02,-0.005375
3.23E-02,-0.00539062
3.23E-02,-0.00532812
3.23E-02,-0.00546094
3.23E-02,-0.00558594
3.23E-02,-0.00542969
3.23E-02,-0.00535937
3.23E-02,-0.005375
3.24E-02,-0.0053125
3.24E-02,-0.00553906
3.24E-02,-0.0055625
3.24E-02,-0.00557031
3.24E-02,-0.00561719
3.24E-02,-0.0055
3.24E-02,-0.0054375
3.24E-02,-0.00547656
3.24E-02,-0.00528125
3.24E-02,-0.00554687
3.25E-02,-0.00549219
3.25E-02,-0.00539844
3.25E-02,-0.00549219
3.25E-02,-0.00540625
3.25E-02,-0.00534375
3.25E-02,-0.00534375
3.25E-02,-0.00554687
3.25E-02,-0.0054375
3.25E-02,-0.00563281
3.25E-02,-0.00522656
3.26E-02,-0.00546875
3.26E-02,-0.00517187
3.26E-02,-0.0055
3.26E-02,-0.00558594
3.26E-02,-0.00565625
3.26E-02,-0.00546094
3.26E-02,-0.00529687
3.26E-02,-0.00544531
3.26E-02,-0.00559375
3.26E-02,-0.0055625
3.27E-02,-0.0053125
3.27E-02,-0.00546875
3.27E-02,-0.00524219
3.27E-02,-0.0053125
3.27E-02,-0.00532031
3.27E-02,-0.0055625
3.27E-02,-0.00534375
3.27E-02,-0.00540625
3.27E-02,-0.00507812
3.27E-02,-0.00544531
3.28E-02,-0.00558594
3.28E-02,-0.0051875
3.28E-02,-0.005375
3.28E-02,-0.00548437
3.28E-02,-0.00539062
3.28E-02,-0.00553906
3.28E-02,-0.00557031
3.28E-02,-0.00553906
3.28E-02,-0.00555469
3.28E-02,-0.00539844
3.29E-02,-0.00533594
3.29E-02,-0.00536719
3.29E-02,-0.00522656
3.29E-02,-0.00539844
3.29E-02,-0.00557031
3.29E-02,-0.00566406
3.29E-02,-0.005625
3.29E-02,-0.00540625
3.29E-02,-0.00558594
3.29E-02,-0.005375
3.30E-02,-0.00540625
3.30E-02,-0.00541406
3.30E-02,-0.00539062
3.30E-02,-0.00542187
3.30E-02,-0.00553125
3.30E-02,-0.00557031
3.30E-02,-0.00549219
3.30E-02,-0.00542969
3.30E-02,-0.00530469
3.30E-02,-0.00551562
3.31E-02,-0.00542969
3.31E-02,-0.00554687
3.31E-02,-0.00550781
3.31E-02,-0.00540625
3.31E-02,-0.00558594
3.31E-02,-0.0053125
3.31E-02,-0.00534375
3.31E-02,-0.005375
3.31E-02,-0.00538281
3.31E-02,-0.00525781
3.32E-02,-0.00553906
3.32E-02,-0.00547656
3.32E-02,-0.00549219
3.32E-02,-0.00557031
3.32E-02,-0.00534375
3.32E-02,-0.00541406
3.32E-02,-0.00551562
3.32E-02,-0.00557031
3.32E-02,-0.00538281
3.32E-02,-0.00521875
3.33E-02,-0.00536719
3.33E-02,-0.00529687
3.33E-02,-0.00553125
3.33E-02,-0.00541406
3.33E-02,-0.0055625
3.33E-02,-0.00552344
3.33E-02,-0.00546094
3.33E-02,-0.00535937
3.33E-02,-0.00533594
3.33E-02,-0.00563281
3.34E-02,-0.00566406
3.34E-02,-0.00529687
3.34E-02,-0.00572656
3.34E-02,-0.00560937
3.34E-02,-0.0055
3.34E-02,-0.00567187
3.34E-02,-0.00536719
3.34E-02,-0.0055625
3.34E-02,-0.00550781
3.34E-02,-0.00557812
3.35E-02,-0.00552344
3.35E-02,-0.00541406
3.35E-02,-0.00520312
3.35E-02,-0.00557812
3.35E-02,-0.00550781
3.35E-02,-0.00552344
3.35E-02,-0.00528906
3.35E-02,-0.00563281
3.35E-02,-0.00546875
3.35E-02,-0.00573437
3.36E-02,-0.00557031
3.36E-02,-0.00554687
3.36E-02,-0.00545312
3.36E-02,-0.00567969
3.36E-02,-0.00524219
3.36E-02,-0.00550781
3.36E-02,-0.00527344
3.36E-02,-0.00546875
3.36E-02,-0.00524219
3.36E-02,-0.005375
3.37E-02,-0.00523437
3.37E-02,-0.00542969
3.37E-02,-0.00566406
3.37E-02,-0.00557812
3.37E-02,-0.00560156
3.37E-02,-0.00560937
3.37E-02,-0.00536719
3.37E-02,-0.00536719
3.37E-02,-0.00538281
3.37E-02,-0.00565625
3.38E-02,-0.005375
3.38E-02,-0.00567187
3.38E-02,-0.0053125
3.38E-02,-0.00569531
3.38E-02,-0.00529687
3.38E-02,-0.00553906
3.38E-02,-0.00519531
3.38E-02,-0.00540625
3.38E-02,-0.00528125
3.38E-02,-0.00532031
3.39E-02,-0.005375
3.39E-02,-0.00559375
3.39E-02,-0.00536719
3.39E-02,-0.00558594
3.39E-02,-0.00547656
3.39E-02,-0.00552344
3.39E-02,-0.00523437
3.39E-02,-0.00532031
3.39E-02,-0.00542187
3.39E-02,-0.00542969
3.40E-02,-0.00551562
3.40E-02,-0.00550781
3.40E-02,-0.00575781
3.40E-02,-0.0054375
3.40E-02,-0.00550781
3.40E-02,-0.00557031
3.40E-02,-0.00520312
3.40E-02,-0.00572656
3.40E-02,-0.00560937
3.40E-02,-0.00542969
3.41E-02,-0.00533594
3.41E-02,-0.00534375
3.41E-02,-0.00525781
3.41E-02,-0.00565625
3.41E-02,-0.00536719
3.41E-02,-0.00560937
3.41E-02,-0.00524219
3.41E-02,-0.00540625
3.41E-02,-0.00542969
3.41E-02,-0.0055625
3.42E-02,-0.0055625
3.42E-02,-0.0055
3.42E-02,-0.005625
3.42E-02,-0.00551562
3.42E-02,-0.00546094
3.42E-02,-0.00550781
3.42E-02,-0.00558594
3.42E-02,-0.0054375
3.42E-02,-0.00535156
3.42E-02,-0.00555469
3.43E-02,-0.00555469
3.43E-02,-0.00541406
3.43E-02,-0.00564844
3.43E-02,-0.00548437
3.43E-02,-0.00552344
3.43E-02,-0.00527344
3.43E-02,-0.00516406
3.43E-02,-0.00539844
3.43E-02,-0.00532031
3.43E-02,-0.00542187
3.44E-02,-0.00521094
3.44E-02,-0.00528125
3.44E-02,-0.005375
3.44E-02,-0.00557031
3.44E-02,-0.00536719
3.44E-02,-0.00554687
3.44E-02,-0.00533594
3.44E-02,-0.00553125
3.44E-02,-0.00533594
3.44E-02,-0.00546094
3.45E-02,-0.0054375
3.45E-02,-0.00538281
3.45E-02,-0.0051875
3.45E-02,-0.0054375
3.45E-02,-0.00539844
3.45E-02,-0.00536719
3.45E-02,-0.00549219
3.45E-02,-0.00529687
3.45E-02,-0.00548437
3.45E-02,-0.00522656
3.46E-02,-0.00548437
3.46E-02,-0.00551562
3.46E-02,-0.00536719
3.46E-02,-0.00570312
3.46E-02,-0.00517969
3.46E-02,-0.005125
3.46E-02,-0.00559375
3.46E-02,-0.00553906
3.46E-02,-0.005375
3.46E-02,-0.00532031
3.47E-02,-0.00540625
3.47E-02,-0.00550781
3.47E-02,-0.00553906
3.47E-02,-0.00572656
3.47E-02,-0.00541406
3.47E-02,-0.00536719
3.47E-02,-0.00558594
3.47E-02,-0.00530469
3.47E-02,-0.0054375
3.47E-02,-0.00534375
3.48E-02,-0.00548437
3.48E-02,-0.00558594
3.48E-02,-0.00564062
3.48E-02,-0.00529687
3.48E-02,-0.00548437
3.48E-02,-0.00532812
3.48E-02,-0.00546875
3.48E-02,-0.00523437
3.48E-02,-0.00535937
3.48E-02,-0.00533594
3.49E-02,-0.00553906
3.49E-02,-0.00541406
3.49E-02,-0.00542187
3.49E-02,-0.00528125
3.49E-02,-0.00548437
3.49E-02,-0.00542969
3.49E-02,-0.00550781
3.49E-02,-0.00561719
3.49E-02,-0.00551562
3.49E-02,-0.00564062
3.50E-02,-0.00540625
3.50E-02,-0.00545312
3.50E-02,-0.00544531
3.50E-02,-0.00532812
3.50E-02,-0.005375
3.50E-02,-0.00567187
3.50E-02,-0.00535937
3.50E-02,-0.00548437
3.50E-02,-0.00549219
3.50E-02,-0.00532812
3.51E-02,-0.00528906
3.51E-02,-0.00525781
3.51E-02,-0.00550781
3.51E-02,-0.00545312
3.51E-02,-0.005625
3.51E-02,-0.00553906
3.51E-02,-0.00566406
3.51E-02,-0.00552344
3.51E-02,-0.00571875
3.51E-02,-0.00535156
3.52E-02,-0.00544531
3.52E-02,-0.00546875
3.52E-02,-0.0053125
3.52E-02,-0.0054375
3.52E-02,-0.00565625
3.52E-02,-0.00553125
3.52E-02,-0.00553906
3.52E-02,-0.00567187
3.52E-02,-0.00554687
3.52E-02,-0.00551562
3.53E-02,-0.00546094
3.53E-02,-0.00525
3.53E-02,-0.00541406
3.53E-02,-0.00523437
3.53E-02,-0.00548437
3.53E-02,-0.00551562
3.53E-02,-0.00525781
3.53E-02,-0.00546094
3.53E-02,-0.00521875
3.53E-02,-0.00560937
3.54E-02,-0.005625
3.54E-02,-0.00571875
3.54E-02,-0.00545312
3.54E-02,-0.00533594
3.54E-02,-0.00549219
3.54E-02,-0.005375
3.54E-02,-0.00535937
3.54E-02,-0.00550781
3.54E-02,-0.00542187
3.54E-02,-0.00525
3.55E-02,-0.00536719
3.55E-02,-0.00546875
3.55E-02,-0.00559375
3.55E-02,-0.00555469
3.55E-02,-0.00557031
3.55E-02,-0.00561719
3.55E-02,-0.00522656
3.55E-02,-0.00551562
3.55E-02,-0.00542187
3.55E-02,-0.00544531
3.56E-02,-0.00536719
3.56E-02,-0.00542187
3.56E-02,-0.0055
3.56E-02,-0.00558594
3.56E-02,-0.00541406
3.56E-02,-0.00535937
3.56E-02,-0.00532812
3.56E-02,-0.00529687
3.56E-02,-0.00549219
3.56E-02,-0.00546875
3.57E-02,-0.00529687
3.57E-02,-0.005375
3.57E-02,-0.00558594
3.57E-02,-0.00546875
3.57E-02,-0.0056875
3.57E-02,-0.00534375
3.57E-02,-0.00553906
3.57E-02,-0.00561719
3.57E-02,-0.00522656
3.57E-02,-0.00557812
3.58E-02,-0.00548437
3.58E-02,-0.0055
3.58E-02,-0.00570312
3.58E-02,-0.00545312
3.58E-02,-0.00535156
3.58E-02,-0.00542969
3.58E-02,-0.00560156
3.58E-02,-0.0055
3.58E-02,-0.00544531
3.58E-02,-0.00551562
3.59E-02,-0.00538281
3.59E-02,-0.00544531
3.59E-02,-0.00552344
3.59E-02,-0.00548437
3.59E-02,-0.0053125
3.59E-02,-0.0054375
3.59E-02,-0.00532031
3.59E-02,-0.00540625
3.59E-02,-0.00552344
3.59E-02,-0.00542969
3.60E-02,-0.00570312
3.60E-02,-0.00532031
3.60E-02,-0.00539062
3.60E-02,-0.00561719
3.60E-02,-0.00546094
3.60E-02,-0.00579687
3.60E-02,-0.00544531
3.60E-02,-0.0054375
3.60E-02,-0.0051875
3.60E-02,-0.0055625
3.61E-02,-0.00527344
3.61E-02,-0.00525781
3.61E-02,-0.0055
3.61E-02,-0.00567187
3.61E-02,-0.00544531
3.61E-02,-0.0054375
3.61E-02,-0.00557812
3.61E-02,-0.00553125
3.61E-02,-0.00549219
3.61E-02,-0.00529687
3.62E-02,-0.00524219
3.62E-02,-0.00560937
3.62E-02,-0.00536719
3.62E-02,-0.00545312
3.62E-02,-0.00557812
3.62E-02,-0.00548437
3.62E-02,-0.00539062
3.62E-02,-0.00555469
3.62E-02,-0.00555469
3.62E-02,-0.00545312
3.63E-02,-0.00534375
3.63E-02,-0.00560937
3.63E-02,-0.00559375
3.63E-02,-0.00560156
3.63E-02,-0.00546094
3.63E-02,-0.00552344
3.63E-02,-0.00533594
3.63E-02,-0.00566406
3.63E-02,-0.00551562
3.63E-02,-0.00542969
3.64E-02,-0.00521094
3.64E-02,-0.00545312
3.64E-02,-0.00544531
3.64E-02,-0.00546875
3.64E-02,-0.00559375
3.64E-02,-0.00541406
3.64E-02,-0.0055
3.64E-02,-0.005625
3.64E-02,-0.00552344
3.64E-02,-0.00540625
3.65E-02,-0.00557031
3.65E-02,-0.00553906
3.65E-02,-0.00548437
3.65E-02,-0.00555469
3.65E-02,-0.00536719
3.65E-02,-0.00538281
3.65E-02,-0.00532031
3.65E-02,-0.00532812
3.65E-02,-0.00564062
3.65E-02,-0.00533594
3.66E-02,-0.0055
3.66E-02,-0.00533594
3.66E-02,-0.00532031
3.66E-02,-0.00549219
3.66E-02,-0.00542187
3.66E-02,-0.00539844
3.66E-02,-0.00539844
3.66E-02,-0.00536719
3.66E-02,-0.00528125
3.66E-02,-0.00509375
3.67E-02,-0.00523437
3.67E-02,-0.00566406
3.67E-02,-0.00523437
3.67E-02,-0.0053125
3.67E-02,-0.0054375
3.67E-02,-0.00554687
3.67E-02,-0.00546875
3.67E-02,-0.00541406
3.67E-02,-0.00541406
3.67E-02,-0.00557031
3.68E-02,-0.00536719
3.68E-02,-0.00539062
3.68E-02,-0.00535156
3.68E-02,-0.0053125
3.68E-02,-0.00516406
3.68E-02,-0.00553906
3.68E-02,-0.00549219
3.68E-02,-0.00551562
3.68E-02,-0.0055
3.68E-02,-0.00534375
3.69E-02,-0.00535937
3.69E-02,-0.0054375
3.69E-02,-0.0053125
3.69E-02,-0.00547656
3.69E-02,-0.0054375
3.69E-02,-0.00539844
3.69E-02,-0.00557031
3.69E-02,-0.00551562
3.69E-02,-0.00541406
3.69E-02,-0.005625
3.70E-02,-0.00560937
3.70E-02,-0.00542969
3.70E-02,-0.00528906
3.70E-02,-0.00551562
3.70E-02,-0.00552344
3.70E-02,-0.00559375
3.70E-02,-0.00541406
3.70E-02,-0.0055
3.70E-02,-0.0055
3.70E-02,-0.00532812
3.71E-02,-0.00535156
3.71E-02,-0.00542187
3.71E-02,-0.00540625
3.71E-02,-0.0054375
3.71E-02,-0.00552344
3.71E-02,-0.00532031
3.71E-02,-0.00546875
3.71E-02,-0.00541406
3.71E-02,-0.00540625
3.71E-02,-0.0054375
3.72E-02,-0.00569531
3.72E-02,-0.00536719
3.72E-02,-0.00523437
3.72E-02,-0.00565625
3.72E-02,-0.00567969
3.72E-02,-0.0055
3.72E-02,-0.005375
3.72E-02,-0.00527344
3.72E-02,-0.00535937
3.72E-02,-0.00542187
3.73E-02,-0.00552344
3.73E-02,-0.00539844
3.73E-02,-0.00521875
3.73E-02,-0.00567969
3.73E-02,-0.005375
3.73E-02,-0.0055625
3.73E-02,-0.00567187
3.73E-02,-0.0054375
3.73E-02,-0.00557031
3.73E-02,-0.00560937
3.74E-02,-0.00516406
3.74E-02,-0.00548437
3.74E-02,-0.00547656
3.74E-02,-0.00555469
3.74E-02,-0.00528906
3.74E-02,-0.0055625
3.74E-02,-0.00559375
3.74E-02,-0.00546875
3.74E-02,-0.00535937
3.74E-02,-0.00552344
3.75E-02,-0.00548437
3.75E-02,-0.00564062
3.75E-02,-0.00539844
3.75E-02,-0.00529687
3.75E-02,-0.00546094
3.75E-02,-0.00532031
3.75E-02,-0.00536719
3.75E-02,-0.00546094
3.75E-02,-0.00532812
3.75E-02,-0.0053125
3.76E-02,-0.00536719
3.76E-02,-0.00564844
3.76E-02,-0.0055625
3.76E-02,-0.00546875
3.76E-02,-0.00552344
3.76E-02,-0.00529687
3.76E-02,-0.00573437
3.76E-02,-0.00538281
3.76E-02,-0.0055625
3.76E-02,-0.00548437
3.77E-02,-0.00524219
3.77E-02,-0.00540625
3.77E-02,-0.00545312
3.77E-02,-0.00538281
3.77E-02,-0.00555469
3.77E-02,-0.00539844
3.77E-02,-0.00557812
3.77E-02,-0.00540625
3.77E-02,-0.00546094
3.77E-02,-0.00539062
3.78E-02,-0.00530469
3.78E-02,-0.0055625
3.78E-02,-0.00546875
3.78E-02,-0.00533594
3.78E-02,-0.00554687
3.78E-02,-0.00552344
3.78E-02,-0.00548437
3.78E-02,-0.00542187
3.78E-02,-0.00555469
3.78E-02,-0.00567187
3.79E-02,-0.00564062
3.79E-02,-0.00555469
3.79E-02,-0.00546094
3.79E-02,-0.00542187
3.79E-02,-0.00533594
3.79E-02,-0.00570312
3.79E-02,-0.0055625
3.79E-02,-0.00548437
3.79E-02,-0.00542969
3.79E-02,-0.00553906
3.80E-02,-0.0054375
3.80E-02,-0.00560156
3.80E-02,-0.00517187
3.80E-02,-0.00565625
3.80E-02,-0.00525
3.80E-02,-0.00541406
3.80E-02,-0.00525781
3.80E-02,-0.00561719
3.80E-02,-0.0055
3.80E-02,-0.00542187
3.81E-02,-0.00546094
3.81E-02,-0.00564844
3.81E-02,-0.00542187
3.81E-02,-0.0053125
3.81E-02,-0.00563281
3.81E-02,-0.00538281
3.81E-02,-0.00552344
3.81E-02,-0.00549219
3.81E-02,-0.00546094
3.81E-02,-0.00547656
3.82E-02,-0.00547656
3.82E-02,-0.00528125
3.82E-02,-0.00526562
3.82E-02,-0.00557812
3.82E-02,-0.0055
3.82E-02,-0.00547656
3.82E-02,-0.00532031
3.82E-02,-0.00557031
3.82E-02,-0.00546094
3.82E-02,-0.00564062
3.83E-02,-0.00542187
3.83E-02,-0.00554687
3.83E-02,-0.005375
3.83E-02,-0.005375
3.83E-02,-0.00538281
3.83E-02,-0.00539062
3.83E-02,-0.00553906
3.83E-02,-0.00549219
3.83E-02,-0.00550781
3.83E-02,-0.00548437
3.84E-02,-0.00551562
3.84E-02,-0.00524219
3.84E-02,-0.00549219
3.84E-02,-0.0054375
3.84E-02,-0.00532031
3.84E-02,-0.00555469
3.84E-02,-0.00538281
3.84E-02,-0.00546094
3.84E-02,-0.00534375
3.84E-02,-0.00535937
3.85E-02,-0.00532031
3.85E-02,-0.00549219
3.85E-02,-0.00545312
3.85E-02,-0.00553906
3.85E-02,-0.00554687
3.85E-02,-0.00542187
3.85E-02,-0.00570312
3.85E-02,-0.0054375
3.85E-02,-0.0055625
3.85E-02,-0.00570312
3.86E-02,-0.00559375
3.86E-02,-0.00544531
3.86E-02,-0.00517969
3.86E-02,-0.00545312
3.86E-02,-0.00546875
3.86E-02,-0.00542969
3.86E-02,-0.00555469
